"Southeast.Winds","Northeast.Winds","Abundance","Std_Error","Error"
-0.95,1.25,0.00569651092959345,0,0.00177982318351427
-0.9,1.25,0.00580411022049447,0,0.00177155208259693
-0.85,1.25,0.0059172645739269,0,0.00176586898693133
-0.8,1.25,0.00603621840907754,0,0.00176285106115893
-0.75,1.25,0.00616123145174304,0,0.00176257945915756
-0.7,1.25,0.00629257966723898,0,0.00176513892874449
-0.65,1.25,0.00643055626122266,0,0.00177061744478584
-0.6,1.25,0.00657547275345154,0,0.00177910589275717
-0.55,1.25,0.00672766012991272,0,0.00179069782598217
-0.5,1.25,0.00688747007920634,0,0.00180548931986041
-0.45,1.25,0.00705527631955231,0,0.00182357894531775
-0.4,1.25,0.00723147602331781,0,0.00184506788152895
-0.35,1.25,0.00741649134653581,0,0.00187006018484739
-0.3,1.25,0.00761077107150834,0,0.00189866322711607
-0.25,1.25,0.00781479237126559,0,0.00193098831248832
-0.2,1.25,0.00802906270538794,0,0.00196715147795436
-0.15,1.25,0.00825412185749971,0,0.00200727447933578
-0.0999999999999999,1.25,0.00849054412561566,0,0.00205148596190664
-0.0499999999999998,1.25,0.00873894067747008,0,0.00209992281326852
0,1.25,0.00899996208399323,0,0.0021527316957836
0.0500000000000003,1.25,0.00927430104522639,0,0.00221007075678171
0.1,1.25,0.00956269532419473,0,0.00227211151683322
0.15,1.25,0.00986593090559687,0,0.00233904093947748
0.2,1.25,0.0101848453976306,0,0.00241106368972643
0.25,1.25,0.0105203316968685,0,0.0024884045932188
0.3,1.25,0.0108733419378363,0,0.00257131131288399
0.35,1.25,0.0112448917508489,0,0.00266005726521053
0.4,1.25,0.0116360648537325,0,0.00275494480356489
0.45,1.25,0.0120480180053306,0,0.00285630870137186
0.5,1.25,0.0124819863511718,0,0.00296451997328767
0.55,1.25,0.012939289194388,0,0.00307999007774166
0.6,1.25,0.0134213362279381,0,0.0032031755493912
0.65,1.25,0.0139296342674412,0,0.00333458311514304
0.7,1.25,0.0144657945274735,0,0.00347477535247329
0.75,1.25,0.0150315404880802,0,0.00362437695386672
0.8,1.25,0.0156287164025157,0,0.00378408166633909
0.85,1.25,0.0162592965018997,0,0.00395465998025687
0.9,1.25,0.016925394957603,0,0.00413696764708926
0.95,1.25,0.0176292766677973,0,0.00433195511139397
1,1.25,0.0183733689407682,0,0.00454067794834778
1.05,1.25,0.0191602741543644,0,0.00476430840461028
1.1,1.25,0.0199927834783838,0,0.00500414814741634
1.15,1.25,0.020873891754867,0,0.00526164233473294
1.2,1.25,0.0218068136402349,0,0.00553839512834624
1.25,1.25,0.0227950011230747,0,0.00583618678217527
1.3,1.25,0.0238421625422187,0,0.00615699245030408
1.35,1.25,0.0249522832416941,0,0.00650300287360752
1.4,1.25,0.0261296480122515,0,0.00687664712087844
1.45,1.25,0.0273788654836321,0,0.00728061758054756
1.5,1.25,0.0287048946476561,0,0.00771789742293509
1.55,1.25,0.0301130737097527,0,0.00819179078100109
1.6,1.25,0.0316091514858852,0,0.00870595593026313
1.65,1.25,0.0331993215831379,0,0.00926444178638186
1.7,1.25,0.0348902596257462,0,0.00987172808229076
1.75,1.25,0.0366891638142932,0,0.0105327696360262
1.8,1.25,0.0386037991344358,0,0.0112530451759246
1.85,1.25,0.04064254556315,0,0.0120386112519
1.9,1.25,0.0428144506554242,0,0.0128961618304252
1.95,1.25,0.0451292869329437,0,0.0138330942469893
2,1.25,0.0475976145390004,0,0.0148575822736921
-2,1.3,0.00419339899040249,0,0.00239139204047725
-1.95,1.3,0.00422304453387867,0,0.00234057986205518
-1.9,1.3,0.00425543299828119,0,0.00229191255826174
-1.85,1.3,0.00429062415419354,0,0.00224534138604196
-1.8,1.3,0.00432868327726499,0,0.00220082390457207
-1.75,1.3,0.00436968134994239,0,0.00215832396473483
-1.7,1.3,0.00441369528200518,0,0.00211781171581972
-1.65,1.3,0.00446080815086237,0,0.00207926362716326
-1.6,1.3,0.00451110946266201,0,0.00204266252206081
-1.55,1.3,0.00456469543536087,0,0.00200799762085057
-1.5,1.3,0.00462166930500653,0,0.00197526458960207
-1.45,1.3,0.0046821416565947,0,0.0019444655903516
-1.4,1.3,0.00474623078098382,0,0.00191560932833879
-1.35,1.3,0.00481406305947623,0,0.00188871109124326
-1.3,1.3,0.00488577337781205,0,0.00186379277504015
-1.25,1.3,0.00496150557146864,0,0.00184088289083852
-1.2,1.3,0.00504141290431671,0,0.00182001654699791
-1.15,1.3,0.00512565858285417,0,0.00180123540100328
-1.1,1.3,0.00521441630842204,0,0.00178458757608718
-1.05,1.3,0.00530787087000447,0,0.00177012753848946
-1,1.3,0.00540621878042854,0,0.00175791593259598
-0.95,1.3,0.00550966895900967,0,0.00174801937303772
-0.9,1.3,0.00561844346393774,0,0.00174051019516495
-0.85,1.3,0.00573277827796875,0,0.00173546616810487
-0.8,1.3,0.00585292415127781,0,0.00173297017777779
-0.75,1.3,0.00597914750564591,0,0.00173310989064672
-0.7,1.3,0.00611173140449397,0,0.00173597741241471
-0.65,1.3,0.00625097659364944,0,0.00174166895912753
-0.6,1.3,0.00639720261813195,0,0.00175028456092678
-0.55,1.3,0.00655074902068151,0,0.00176192782077701
-0.5,1.3,0.00671197662822549,0,0.0017767057516415
-0.45,1.3,0.00688126893299562,0,0.00179472871565918
-0.4,1.3,0.00705903357556416,0,0.00181611048783138
-0.35,1.3,0.0072457039376757,0,0.00184096846462871
-0.3,1.3,0.0074417408534113,0,0.00186942403496047
-0.25,1.3,0.00764763444793922,0,0.00190160312739692
-0.2,1.3,0.00786390611388792,0,0.00193763694375497
-0.15,1.3,0.00809111063622695,0,0.00197766288553609
-0.0999999999999999,1.3,0.00832983847746807,0,0.0020218256766099
-0.0499999999999998,1.3,0.00858071823600615,0,0.0020702786832802
0,1.3,0.0088444192915202,0,0.00212318543167618
0.0500000000000003,1.3,0.00912165465255198,0,0.00218072132240142
0.1,1.3,0.00941318402268666,0,0.00224307554356391
0.15,1.3,0.00971981710318604,0,0.00231045318562966
0.2,1.3,0.01004241715148,0,0.0023830775648503
0.25,1.3,0.0103819048166215,0,0.00246119276613027
0.3,1.3,0.0107392622746633,0,0.00254506642092763
0.35,1.3,0.0111155376889461,0,0.00263499274093839
0.4,1.3,0.0115118500224966,0,0.00273129583373536
0.45,1.3,0.0119293942321615,0,0.00283433333209362
0.5,1.3,0.0123694468767507,0,0.00294450037434536
0.55,1.3,0.0128333721743601,0,0.00306223397871574
0.6,1.3,0.0133226285472191,0,0.00318801786017685
0.65,1.3,0.0138387756958808,0,0.00332238774392535
0.7,1.3,0.0143834822483784,0,0.00346593723516498
0.75,1.3,0.0149585340341388,0,0.00361932431049947
0.8,1.3,0.0155658430370191,0,0.00378327850196711
0.85,1.3,0.0162074570868385,0,0.00395860885063807
0.9,1.3,0.0168855703542778,0,0.00414621271282699
0.95,1.3,0.0176025347200544,0,0.00434708550843575
1,1.3,0.0183608720958979,0,0.00456233150784734
1.05,1.3,0.0191632877821304,0,0.00479317576127682
1.1,1.3,0.0200126849546414,0,0.0050409772827208
1.15,1.3,0.020912180382834,0,0.00530724360983942
1.2,1.3,0.021865121489767,0,0.00559364687150889
1.25,1.3,0.0228751048763433,0,0.00590204150669952
1.3,1.3,0.0239459964430737,0,0.0062344837921145
1.35,1.3,0.0250819532558062,0,0.00659325335206905
1.4,1.3,0.0262874473159703,0,0.0069808768428383
1.45,1.3,0.0275672914114843,0,0.0074001540256323
1.5,1.3,0.0289266672416564,0,0.0078541864679642
1.55,1.3,0.0303711560283611,0,0.00834640914297007
1.6,1.3,0.0319067718466627,0,0.00888062523071608
1.65,1.3,0.0335399979311071,0,0.00946104446517668
1.7,1.3,0.0352778262393432,0,0.0100923254158488
1.75,1.3,0.0371278005828167,0,0.010779622144322
1.8,1.3,0.0390980636653041,0,0.0115286357339828
1.85,1.3,0.0411974084043222,0,0.0123456712558242
1.9,1.3,0.0434353339483389,0,0.0132377008055301
1.95,1.3,0.0458221068445996,0,0.0142124333271416
2,1.3,0.0483688278587277,0,0.0152783920273383
-2,1.35,0.00398033043858437,0,0.00230931443733587
-1.95,1.35,0.00401182883983234,0,0.00226246803610286
-1.9,1.35,0.00404598515544088,0,0.00221758133417004
-1.85,1.35,0.00408286287987827,0,0.00217461118878028
-1.8,1.35,0.00412253095221158,0,0.0021335202579717
-1.75,1.35,0.00416506397077506,0,0.00209427701559256
-1.7,1.35,0.00421054242679896,0,0.0020568557844046
-1.65,1.35,0.00425905295802242,0,0.00202123678553384
-1.6,1.35,0.00431068862340814,0,0.00198740620218634
-1.55,1.35,0.00436554920017673,0,0.001955356255153
-1.5,1.35,0.0044237415044861,0,0.00192508528718672
-1.45,1.35,0.00448537973719626,0,0.00189659785285801
-1.4,1.35,0.0045505858562826,0,0.0018699048099966
-1.35,1.35,0.0046194899775937,0,0.00184502340833188
-1.3,1.35,0.00469223080579113,0,0.00182197737048522
-1.25,1.35,0.0047689560974625,0,0.00180079696008617
-1.2,1.35,0.00484982315856278,0,0.00178151903153255
-1.15,1.35,0.00493499937851763,0,0.00176418705585463
-1.1,1.35,0.00502466280351314,0,0.00174885111734275
-1.05,1.35,0.00511900275170388,0,0.00173556787612726
-1,1.35,0.00521822047329432,0,0.00172440049282835
-0.95,1.35,0.00532252985869079,0,0.00171541851277743
-0.9,1.35,0.00543215819818202,0,0.00170869770918677
-0.85,1.35,0.00554734699688988,0,0.00170431988701518
-0.8,1.35,0.00566835284903801,0,0.00170237265210482
-0.75,1.35,0.00579544837591846,0,0.00170294915335924
-0.7,1.35,0.00592892323229625,0,0.00170614780915162
-0.65,1.35,0.00606908518638268,0,0.00171207203260008
-0.6,1.35,0.00621626127893147,0,0.00172082997358806
-0.55,1.35,0.00637079906747258,0,0.00173253429818757
-0.5,1.35,0.00653306796219751,0,0.001747302028214
-0.45,1.35,0.0067034606605535,0,0.00176525446479544
-0.4,1.35,0.00688239468819371,0,0.00178651721994371
-0.35,1.35,0.00707031405457235,0,0.00181122037913111
-0.3,1.35,0.00726769103217202,0,0.00183949881588541
-0.25,1.35,0.00747502806911011,0,0.00187149267660639
-0.2,1.35,0.0076928598456982,0,0.00190734805046685
-0.15,1.35,0.00792175548642918,0,0.00194721783574189
-0.0999999999999999,1.35,0.0081623209398488,0,0.0019912628105869
-0.0499999999999998,1.35,0.00841520153983692,0,0.00203965291351183
0,1.35,0.00868108476299146,0,0.00209256873687287
0.0500000000000003,1.35,0.00896070319807889,0,0.00215020323583286
0.1,1.35,0.00925483774490398,0,0.00221276365553652
0.15,1.35,0.00956432106146626,0,0.00228047368071824
0.2,1.35,0.00989004127992482,0,0.00235357581453387
0.25,1.35,0.0102329460137006,0,0.00243233399694746
0.3,1.35,0.0105940466800193,0,0.0025170364773377
0.35,1.35,0.0109744231643571,0,0.00260799896093179
0.4,1.35,0.0113752288556113,0,0.00270556805405402
0.45,1.35,0.0117976960834,0,0.00281012503884312
0.5,1.35,0.0122431419917201,0,0.0029220900139322
0.55,1.35,0.0127129748862878,0,0.00304192644351883
0.6,1.35,0.0132087010962691,0,0.0031701461632393
0.65,1.35,0.013731932394824,0,0.00330731489728979
0.7,1.35,0.0142843940269492,0,0.00345405834732288
0.75,1.35,0.0148679333975683,0,0.00361106891983065
0.8,1.35,0.0154845294777023,0,0.00377911316505946
0.85,1.35,0.0161363029919232,0,0.00395904000705894
0.9,1.35,0.0168255274561784,0,0.00415178985133529
0.95,1.35,0.0175546411415391,0,0.00435840466386063
1,1.35,0.0183262600465263,0,0.00458003912300962
1.05,1.35,0.0191431919684714,0,0.00481797295450077
1.1,1.35,0.0200084517729409,0,0.00507362456879092
1.15,1.35,0.0209252779696887,0,0.0053485661308206
1.2,1.35,0.021897150713969,0,0.00564454020378858
1.25,1.35,0.022927811363459,0,0.0059634781220418
1.3,1.35,0.0240212837336066,0,0.00630752026354358
1.35,1.35,0.0251818972080562,0,0.00667903841011229
1.4,1.35,0.0264143118760497,0,0.00708066040413079
1.45,1.35,0.0277235458855058,0,0.0075152973341732
1.5,1.35,0.0291150052189994,0,0.00798617350946643
1.55,1.35,0.0305945161203001,0,0.00849685951480258
1.6,1.35,0.03216836042167,0,0.00905130867395835
1.65,1.35,0.0338433140470054,0,0.00965389729137171
1.7,1.35,0.0356266889933861,0,0.0103094690892881
1.75,1.35,0.0375263791239458,0,0.0110233843113311
1.8,1.35,0.0395509101385286,0,0.0118015740240021
1.85,1.35,0.0417094941256699,0,0.0126506002155157
1.9,1.35,0.0440120891404601,0,0.0135777223672408
1.95,1.35,0.0464694642982235,0,0.0145909712575161
2,1.35,0.0490932709241659,0,0.0156992308515443
-2,1.4,0.00377353254035233,0,0.00222750318819605
-1.95,1.4,0.00380658174879942,0,0.00218447181721487
-1.9,1.4,0.00384220774633997,0,0.00214322824733351
-1.85,1.4,0.00388047729081492,0,0.00210373438908147
-1.8,1.4,0.0039214625321092,0,0.00206595748364523
-1.75,1.4,0.00396524123866049,0,0.00202987013925324
-1.7,1.4,0.0040118970431169,0,0.00199545038632345
-1.65,1.4,0.00406151970822864,0,0.00196268175013039
-1.6,1.4,0.00411420541415565,0,0.00193155333945376
-1.55,1.4,0.00417005706847653,0,0.00190205994932125
-1.5,1.4,0.00422918464029471,0,0.00187420217555685
-1.45,1.4,0.00429170551995698,0,0.00184798653839652
-1.4,1.4,0.00435774490602684,0,0.0018234256119473
-1.35,1.4,0.0044274362212927,0,0.00180053815575901
-1.3,1.4,0.00450092155973843,0,0.00177934924427558
-1.25,1.4,0.00457835216656332,0,0.00175989038946731
-1.2,1.4,0.00465988895350996,0,0.00174219965156086
-1.15,1.4,0.00474570305194398,0,0.00172632173253271
-1.1,1.4,0.00483597640632964,0,0.0017123080469769
-1.05,1.4,0.00493090241096167,0,0.00170021676516859
-1,1.4,0.00503068659304747,0,0.00169011282369297
-0.95,1.4,0.0051355473454871,0,0.00168206789996329
-0.9,1.4,0.00524571671297237,0,0.00167616034836815
-0.85,1.4,0.0053614412353232,0,0.00167247509770272
-0.8,1.4,0.00548298285230117,0,0.00167110351195155
-0.75,1.4,0.00561061987448915,0,0.00167214321936294
-0.7,1.4,0.00574464802520399,0,0.00167569791799242
-0.65,1.4,0.00588538155882059,0,0.00168187716935061
-0.6,1.4,0.00603315446133102,0,0.00169079619527136
-0.55,1.4,0.00618832173944745,0,0.00170257569638438
-0.5,1.4,0.00635126080508361,0,0.0017173417133797
-0.45,1.4,0.00652237296262226,0,0.00173522555434765
-0.4,1.4,0.00670208500699861,0,0.0017563638126678
-0.35,1.4,0.00689085094130668,0,0.00178089850007894
-0.3,1.4,0.00708915382337312,0,0.00180897731866342
-0.25,1.4,0.00729750775154571,0,0.00184075409361053
-0.2,1.4,0.0075164600008179,0,0.00187638938598062
-0.15,1.4,0.00774659332136359,0,0.00191605130156361
-0.0999999999999999,1.4,0.00798852841259548,0,0.00195991650865995
-0.0499999999999998,1.4,0.00824292658699187,0,0.00200817147457592
0,1.4,0.00851049263917338,0,0.00206101392816171
0.0500000000000003,1.4,0.0087919779370587,0,0.00211865455411383
0.1,1.4,0.00908818375340056,0,0.00218131892421023
0.15,1.4,0.00939996485761061,0,0.00224924967124847
0.2,1.4,0.00972823338953802,0,0.00232270891321947
0.25,1.4,0.0100739630387856,0,0.00240198093809871
0.3,1.4,0.010438193555246,0,0.002487375163441
0.35,1.4,0.0108220356188341,0,0.00257922938955924
0.4,1.4,0.011226676098905,0,0.00267791337027986
0.45,1.4,0.0116533837365901,0,0.00278383273093486
0.5,1.4,0.0121035152862994,0,0.00289743326923732
0.55,1.4,0.0125785221559248,0,0.0030192056808911
0.6,1.4,0.0130799575888978,0,0.00314969075814072
0.65,1.4,0.0136094844352072,0,0.00328948511594416
0.7,1.4,0.0141688835628224,0,0.00343924750705242
0.75,1.4,0.0147600629657307,0,0.0035997057940352
0.8,1.4,0.0153850676300148,0,0.00377166465325728
0.85,1.4,0.0160460902251353,0,0.00395601409305964
0.9,1.4,0.0167454826938731,0,0.00415373887602876
0.95,1.4,0.0174857688213077,0,0.00436592894336018
1,1.4,0.0182696578708039,0,0.00459379094807376
1.05,1.4,0.0191000593833358,0,0.00483866101337819
1.1,1.4,0.0199800992456667,0,0.00510201884299674
1.15,1.4,0.020913137143012,0,0.00538550332197647
1.2,1.4,0.021902785522938,0,0.00569092975966177
1.25,1.4,0.022952930209501,0,0.00602030894141684
1.3,1.4,0.0240677528201235,0,0.0063758681726635
1.35,1.4,0.0252517551525703,0,0.00676007451823765
1.4,1.4,0.026509785725778,0,0.00717566046237465
1.45,1.4,0.0278470686763574,0,0.00762565224026191
1.5,1.4,0.0292692352325281,0,0.0081134011215273
1.55,1.4,0.0307823580092382,0,0.00864261795977348
1.6,1.4,0.0323929883925112,0,0.00921741136084685
1.65,1.4,0.0341081973078812,0,0.00984232986649287
1.7,1.4,0.0359356196974131,0,0.0105224085999564
1.75,1.4,0.0378835030625544,0,0.011263220876523
1.8,1.4,0.0399607604662823,0,0.0120709353455739
1.85,1.4,0.0421770284280678,0,0.0129523793021079
1.9,1.4,0.0445427301895038,0,0.013915108885589
1.95,1.4,0.0470691448775161,0,0.0149674869732288
2,1.4,0.0497684831464222,0,0.0161187696743594
-2,1.45,0.0035731652455963,0,0.00214611416906151
-1.95,1.45,0.00360748019958249,0,0.00210674310737622
-1.9,1.45,0.0036442942149396,0,0.00206900079943866
-1.85,1.45,0.00368367687641787,0,0.00203285370890918
-1.8,1.45,0.00372570311444205,0,0.00199827319027839
-1.75,1.45,0.00377045344241808,0,0.0019652355428756
-1.7,1.45,0.00381801421340072,0,0.00193372208413174
-1.65,1.45,0.0038684778972662,0,0.00190371924130466
-1.6,1.45,0.00392194337963313,0,0.00187521866062813
-1.55,1.45,0.00397851628388136,0,0.00184821733254561
-1.5,1.45,0.00403830931773339,0,0.00182271773133488
-1.45,1.45,0.00410144264598525,0,0.001798727967021
-1.4,1.45,0.00416804429110662,0,0.00177626194701811
-1.35,1.45,0.00423825056357209,0,0.00175533954444602
-1.3,1.45,0.0043122065239389,0,0.0017359867695521
-1.25,1.45,0.00439006647885254,0,0.00171823594015751
-1.2,1.45,0.00447199451333996,0,0.00170212584657363
-1.15,1.45,0.00455816506194341,0,0.00168770190604396
-1.1,1.45,0.00464876352145692,0,0.0016750163015133
-1.05,1.45,0.00474398690825296,0,0.00166412809947334
-1,1.45,0.00484404456343162,0,0.00165510334185306
-0.95,1.45,0.00494915890928906,0,0.00164801510748702
-0.9,1.45,0.00505956626088906,0,0.00164294353967368
-0.85,1.45,0.00517551769683225,0,0.00163997583778725
-0.8,1.45,0.00529727999365495,0,0.00163920621286427
-0.75,1.45,0.0054251366286554,0,0.00164073580955135
-0.7,1.45,0.00555938885634222,0,0.00164467259972962
-0.65,1.45,0.00570035686413162,0,0.00165113125643058
-0.6,1.45,0.0058483810133882,0,0.00166023302017695
-0.55,1.45,0.00600382317241367,0,0.00167210557342286
-0.5,1.45,0.00616706814854186,0,0.00168688294209302
-0.45,1.45,0.00633852522710039,0,0.00170470544607981
-0.4,1.45,0.00651862982565567,0,0.00172571972271053
-0.35,1.45,0.00670784527267087,0,0.00175007884845194
-0.3,1.45,0.00690666472048423,0,0.0017779425843578
-0.25,1.45,0.00711561320336168,0,0.00180947776996991
-0.2,1.45,0.00733524985230053,0,0.00184485888864896
-0.15,1.45,0.0075661702792668,0,0.00188426882483968
-0.0999999999999999,1.45,0.00780900914464694,0,0.00192789983085686
-0.0499999999999998,1.45,0.00806444292289042,0,0.0019759547177592
0,1.45,0.00833319288262793,0,0.00202864828212032
0.0500000000000003,1.45,0.00861602829897539,0,0.00208620897834297
0.1,1.45,0.00891376991729271,0,0.00214888084486974
0.15,1.45,0.0092272936893691,0,0.00221692569240972
0.2,1.45,0.00955753480486713,0,0.00229062556321879
0.25,1.45,0.00990549204289355,0,0.0023702854725462
0.3,1.45,0.0102722324707898,0,0.00245623644651689
0.35,1.45,0.0106588965196716,0,0.00254883887483249
0.4,1.45,0.0110667034689131,0,0.00264848620158574
0.45,1.45,0.0114969573746893,0,0.00275560898303171
0.5,1.45,0.0119510534808915,0,0.00287067934719559
0.55,1.45,0.0124304851542322,0,0.00299421589659582
0.6,1.45,0.012936851389199,0,0.00312678910203663
0.65,1.45,0.0134718649327327,0,0.00326902724232303
0.7,1.45,0.0140373610831219,0,0.00342162295185879
0.75,1.45,0.0146353072226862,0,0.00358534044542368
0.8,1.45,0.0152678131493826,0,0.00376102349703805
0.85,1.45,0.0159371422785919,0,0.00394960425778622
0.9,1.45,0.0166457237930581,0,0.00415211300588333
0.95,1.45,0.0173961658263441,0,0.00436968893125596
1,1.45,0.0181912697732851,0,0.00460359206660764
1.05,1.45,0.0190340458298576,0,0.00485521648752762
1.1,1.45,0.0199277298747072,0,0.0051261049158681
1.15,1.45,0.0208758018154041,0,0.00541796487359076
1.2,1.45,0.0218820055344043,0,0.00573268654882365
1.25,1.45,0.0229503705828257,0,0.0060723625522734
1.3,1.45,0.0240852357846075,0,0.00643930976073473
1.35,1.45,0.0252912749295726,0,0.00683609346560589
1.4,1.45,0.0265735247514969,0,0.00726555406846245
1.45,1.45,0.0279374154066938,0,0.00773083659331437
1.5,1.45,0.0293888036900406,0,0.00823542331665458
1.55,1.45,0.0309340092490151,0,0.00878316985231887
1.6,1.45,0.0325798540824387,0,0.00937834506906541
1.65,1.45,0.0343337056394774,0,0.0100256752652238
1.7,1.45,0.0362035238663627,0,0.0107303930773731
1.75,1.45,0.0381979125835785,0,0.0114982916594319
1.8,1.45,0.0403261756152943,0,0.0123357847354832
1.85,1.45,0.0425983781360286,0,0.0132499732048717
1.9,1.45,0.0450254137473587,0,0.0142487190624445
1.95,1.45,0.0476190778504756,0,0.0153407274912102
2,1.45,0.0503921479390883,0,0.0165356380902515
-2,1.5,0.00337935746229002,0,0.00206529921420804
-1.95,1.5,0.00341467033215433,0,0.00202943054001191
-1.9,1.5,0.00345240749004684,0,0.00199504395577371
-1.85,1.5,0.00349264093441141,0,0.00196211002271696
